timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
6345804951,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=636697158), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8760675776543797, y=0.4816449003881217, z=-0.011413964817206787, w=-0.019837104628835325)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.9375, y=85.25, z=49.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09912109375, y=0.494140625, z=0.29052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.345804951,"[0.8760675776543797, 0.4816449003881217, -0.011413964817206787, -0.019837104628835325]","[107.9375, 85.25, 49.0625]","[0.09912109375, 0.494140625, 0.29052734375]"
6368380797,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=659181182), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8647265780570712, y=0.5021603414749435, z=-0.006408999131502257, w=-0.006470037218468946)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.5, y=64.5625, z=49.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1005859375, y=0.685546875, z=0.1259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.368380797,"[0.8647265780570712, 0.5021603414749435, -0.006408999131502257, -0.006470037218468946]","[130.5, 64.5625, 49.125]","[0.1005859375, 0.685546875, 0.1259765625]"
6389559266,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=680211322), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8541232127397305, y=0.5200550112586653, z=-0.0018311796171079765, w=0.0036013199136456873)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.125, y=52.125, z=34.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0595703125, y=1.0302734375, z=0.1201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.389559266,"[0.8541232127397305, 0.5200550112586653, -0.0018311796171079765, 0.0036013199136456873]","[113.125, 52.125, 34.75]","[0.0595703125, 1.0302734375, 0.1201171875]"
6413281412,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=704120155), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8453550630566674, y=0.5340690831585444, z=0.0025024951325143224, w=0.011780038062811322)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.125, y=45.25, z=27.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0068359375, y=1.05224609375, z=0.36279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.413281412,"[0.8453550630566674, 0.5340690831585444, 0.0025024951325143224, 0.011780038062811322]","[86.125, 45.25, 27.5]","[0.0068359375, 1.05224609375, 0.36279296875]"
6428482770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=719141422), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8398928649119667, y=0.5423901161052134, z=0.004822059326166088, w=0.01922719857901668)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.3125, y=33.1875, z=29.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00732421875, y=1.00048828125, z=0.3955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.42848277,"[0.8398928649119667, 0.5423901161052134, 0.004822059326166088, 0.01922719857901668]","[53.3125, 33.1875, 29.8125]","[0.00732421875, 1.00048828125, 0.3955078125]"
6449295531,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=740085835), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8389665299208308, y=0.5436039225518311, z=0.005554452835416194, w=0.024476215241779054)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.8125, y=20.6875, z=21.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0439453125, y=1.04541015625, z=0.23046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.449295531,"[0.8389665299208308, 0.5436039225518311, 0.005554452835416194, 0.024476215241779054]","[-6.8125, 20.6875, 21.6875]","[0.0439453125, 1.04541015625, 0.23046875]"
6465321165,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=756022954), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.84197089975806, y=0.5388516096175261, z=0.005920775502140919, w=0.026246736762067988)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-47.875, y=8.375, z=6.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03173828125, y=1.0263671875, z=0.22705078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.465321165,"[0.84197089975806, 0.5388516096175261, 0.005920775502140919, 0.026246736762067988]","[-47.875, 8.375, 6.0]","[0.03173828125, 1.0263671875, 0.22705078125]"
6488656565,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=779249944), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8453507233157709, y=0.5335170160652096, z=0.004150458424943857, w=0.02691694360882707)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-38.5, y=-4.4375, z=5.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06494140625, y=0.81298828125, z=0.357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.488656565,"[0.8453507233157709, 0.5335170160652096, 0.004150458424943857, 0.02691694360882707]","[-38.5, -4.4375, 5.125]","[0.06494140625, 0.81298828125, 0.357421875]"
6509565230,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=800240949), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8456564821843611, y=0.5330290912245417, z=-0.0008545067304641685, w=0.02728317917982024)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=-18.6875, z=8.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16455078125, y=0.7216796875, z=0.39111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.50956523,"[0.8456564821843611, 0.5330290912245417, -0.0008545067304641685, 0.02728317917982024]","[-1.1875, -18.6875, 8.125]","[0.16455078125, 0.7216796875, 0.39111328125]"
6525402175,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=816110984), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8433083644778929, y=0.5367118159274835, z=-0.0070804697654484345, w=0.02685695428273544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.8125, y=-27.9375, z=8.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17431640625, y=0.9765625, z=0.38818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.525402175,"[0.8433083644778929, 0.5367118159274835, -0.0070804697654484345, 0.02685695428273544]","[19.8125, -27.9375, 8.875]","[0.17431640625, 0.9765625, 0.38818359375]"
6548358933,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=839072987), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8412013570283771, y=0.539987549385434, z=-0.012207246510352302, w=0.025391072741532787)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.5625, y=-28.75, z=7.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0703125, y=1.0556640625, z=0.2529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.548358933,"[0.8412013570283771, 0.539987549385434, -0.012207246510352302, 0.025391072741532787]","[6.5625, -28.75, 7.8125]","[0.0703125, 1.0556640625, 0.2529296875]"
6569263256,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=860064592), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8408496448897249, y=0.5404241257152748, z=-0.018311185646553242, w=0.02404869048247326)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.375, y=-32.5625, z=10.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0859375, y=0.78369140625, z=0.3623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.569263256,"[0.8408496448897249, 0.5404241257152748, -0.018311185646553242, 0.02404869048247326]","[2.375, -32.5625, 10.0625]","[0.0859375, 0.78369140625, 0.3623046875]"
6585163134,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=875915740), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8383841782694403, y=0.543948733018146, z=-0.02612321114584453, w=0.023437647383187616)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.5, y=-32.8125, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36767578125, y=0.80224609375, z=0.60693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.585163134,"[0.8383841782694403, 0.543948733018146, -0.02612321114584453, 0.023437647383187616]","[39.5, -32.8125, 1.625]","[0.36767578125, 0.80224609375, 0.60693359375]"
6608460860,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=899063615), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8349458226716158, y=0.5489193496078545, z=-0.03064133364874268, w=0.02478163637726998)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.0, y=-11.0625, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=1.00830078125, z=0.54052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.60846086,"[0.8349458226716158, 0.5489193496078545, -0.03064133364874268, 0.02478163637726998]","[41.0, -11.0625, 1.5]","[0.375, 1.00830078125, 0.54052734375]"
6630733361,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=921524194), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8333350718303776, y=0.5511620668445257, z=-0.032227416533101835, w=0.02710032753919927)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.375, y=1.625, z=11.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16943359375, y=1.07421875, z=0.3408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.630733361,"[0.8333350718303776, 0.5511620668445257, -0.032227416533101835, 0.02710032753919927]","[8.375, 1.625, 11.1875]","[0.16943359375, 1.07421875, 0.3408203125]"
6645035196,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=935720812), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8348255247440796, y=0.5488594807705465, z=-0.03253359689175948, w=0.027589466782505224)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.4375, y=-2.375, z=12.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.041015625, y=1.0087890625, z=0.35986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.645035196,"[0.8348255247440796, 0.5488594807705465, -0.03253359689175948, 0.027589466782505224]","[-20.4375, -2.375, 12.375]","[-0.041015625, 1.0087890625, 0.35986328125]"
6668521268,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=959180723), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8385635455514395, y=0.5432138842279505, z=-0.03216558617844156, w=0.02636723572881737)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.4375, y=-5.375, z=3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08349609375, y=0.84912109375, z=0.4541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.668521268,"[0.8385635455514395, 0.5432138842279505, -0.03216558617844156, 0.02636723572881737]","[-34.4375, -5.375, 3.625]","[-0.08349609375, 0.84912109375, 0.4541015625]"
6690801845,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=981598593), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8402932546448816, y=0.5406026989460098, z=-0.03180015876152999, w=0.02539129759078018)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.75, y=-3.125, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0068359375, y=0.7451171875, z=0.4560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.690801845,"[0.8402932546448816, 0.5406026989460098, -0.03180015876152999, 0.02539129759078018]","[-10.75, -3.125, -1.875]","[0.0068359375, 0.7451171875, 0.4560546875]"
6705342035,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185932, nanosec=996048344), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8384247211732939, y=0.5434867295666139, z=-0.03186209263631766, w=0.02551408950571031)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.6875, y=-0.5625, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0849609375, y=0.8203125, z=0.4140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.705342035,"[0.8384247211732939, 0.5434867295666139, -0.03186209263631766, 0.02551408950571031]","[22.6875, -0.5625, -0.375]","[0.0849609375, 0.8203125, 0.4140625]"
